2004,1,50,5,9.1379,269.65,26.12,5.475,0.49646,0.22746,0.18113,0.79062
2004,9,50,5,9.9878,203.39,27.66,3.5167,0.52274,0.29844,0.18113,0.79062
2004,17,50,5,9.4845,213.65,25.87,4.1,0.54657,0.28802,0.18113,0.79062
2004,25,50,5,6.5949,124.61,24.89,5.4508,0.55385,0.29009,0.18113,0.79062
2004,33,50,5,9.1416,204.77,26.44,5.4085,0.55319,0.26878,0.18113,0.79062
2004,41,50,5,9.6335,257.99,25.18,6.14,0.57654,0.28181,0.18113,0.79062
2004,49,50,5,9.2523,239.21,27.4,4.9167,0.54586,0.25365,0.18113,0.79062
2004,57,50,5,9.0592,221.26,26.45,4.228,0.58986,0.27174,0.18113,0.79062
2004,65,50,5,6.3312,159.66,28.1,5.2811,0.55558,0.28347,0.18113,0.79062
2004,73,50,5,8.3566,222.01,28.54,5.2792,0.56277,0.29674,0.18113,0.79062
2004,81,50,5,9.0804,230.93,26.93,4.8111,0.47453,0.22485,0.18113,0.79062
2004,89,50,5,7.9204,222.06,27.21,5.7571,0.59491,0.26693,0.18113,0.79062
2004,97,50,5,11.04,245.49,27.05,6.54,0.54351,0.21332,0.18113,0.79062
2004,105,50,5,9.9191,228.42,27.31,6.3833,0.58163,0.33042,0.18113,0.79062
2004,113,50,5,10.331,235.36,26.62,6.15,0.60096,0.30522,0.18113,0.79062
2004,121,50,5,10.347,211.7,27.73,5.7232,0.57012,0.31323,0.18113,0.79062
2004,129,50,5,9.7298,243.82,27.37,5.5,0.54088,0.21467,0.18113,0.79062
2004,137,50,5,9.9625,222.42,28.47,6.5,0.55439,0.3012,0.18113,0.79062
2004,145,50,5,9.6195,218.87,27.76,5.9778,0.52484,0.24078,0.18113,0.79062
2004,153,50,5,10.974,225.62,30.61,6.3,0.57285,0.31422,0.18113,0.79062
2004,161,50,5,12.204,206.23,28.9,6.3889,0.56961,0.23976,0.18113,0.79062
2004,169,50,5,9.0872,192.97,27.31,5.7613,0.57943,0.32632,0.18113,0.79062
2004,177,50,5,10.268,214.49,25.99,5.837,0.57337,0.30689,0.18113,0.79062
2004,185,50,5,9.0112,215.61,25.97,5.0098,0.58982,0.32026,0.18113,0.79062
2004,193,50,5,9.9662,236.24,27.1,6.3167,0.53561,0.24948,0.18113,0.79062
2004,201,50,5,9.1717,195.36,23.69,5.7833,0.56945,0.32884,0.18113,0.79062
2004,209,50,5,9.3568,210.93,27.8,5.3333,0.55808,0.27542,0.18113,0.79062
2004,217,50,5,9.3255,225.14,25.91,6.1,0.57181,0.29202,0.18113,0.79062
2004,225,50,5,9.023,200.15,27.57,5.4905,0.58662,0.29511,0.18113,0.79062
2004,233,50,5,10.124,225.21,28.8,5.7875,0.57675,0.29548,0.18113,0.79062
2004,241,50,5,9.3657,219.94,26.55,5.275,0.58566,0.29684,0.18113,0.79062
2004,249,50,5,9.8298,235.14,28.53,5.9333,0.59939,0.28834,0.18113,0.79062
2004,257,50,5,8.9084,236.69,28.28,5.6,0.6018,0.29636,0.18113,0.79062
2004,265,50,5,8.5344,233.15,27.3,5.3388,0.59825,0.34293,0.18113,0.79062
2004,273,50,5,9.005,224.37,28.5,5.9857,0.58388,0.31926,0.18113,0.79062
2004,281,50,5,8.4688,204.17,27.23,6.0439,0.56038,0.32921,0.18113,0.79062
2004,289,50,5,8.0521,174.97,29.24,1.72,0.59422,0.30459,0.18113,0.79062
2004,297,50,5,8.1217,161.66,26.63,5.2471,0.62283,0.32409,0.18113,0.79062
2004,305,50,5,9.5251,217.69,25.44,5.1176,0.59332,0.30568,0.18113,0.79062
2004,313,50,5,11.839,212.2,26.68,6.3,0.58454,0.30451,0.18113,0.79062
2004,321,50,5,9.9963,215.07,23.9,4.9564,0.5763,0.30334,0.18113,0.79062
2004,329,50,5,10.641,194.3,27.43,5.2333,0.57967,0.31253,0.18113,0.79062
2004,337,50,5,8.4227,153.08,26.09,5.402,0.59023,0.32556,0.18113,0.79062
2004,345,50,5,8.534,180.8,24.95,4.5,0.56127,0.30725,0.18113,0.79062
2004,353,50,5,9.5941,192.82,22.56,5.5067,0.53444,0.28945,0.18113,0.79062
2005,1,50,5,8.0798,159.87,24.76,4.6923,0.54853,0.2854,0.18113,0.79062
2005,9,50,5,8.6462,210.29,22.89,4.525,0.50521,0.26646,0.18113,0.79062
2005,17,50,5,9.1502,240.71,27.06,5.8222,0.50086,0.22591,0.18113,0.79062
2005,25,50,5,9.8883,244.06,26.9,5.9875,0.50036,0.2282,0.18113,0.79062
2005,33,50,5,9.1221,263.83,28.65,6.6,0.48734,0.18744,0.18113,0.79062
2005,41,50,5,6.7795,261.51,27.22,4.7381,0.57654,0.28181,0.18113,0.79062
2005,49,50,5,7.4003,285.11,31.88,4.8111,0.44412,0.14746,0.18113,0.79062
2005,57,50,5,6.7472,242.97,26.96,1.4833,0.58986,0.27174,0.18113,0.79062
2005,65,50,5,7.7113,254.03,28.47,3.2333,0.50283,0.19906,0.18113,0.79062
2005,73,50,5,8.0497,279.4,30.3,5.7222,0.56277,0.29674,0.18113,0.79062
2005,81,50,5,6.9895,219.68,27.22,5.0026,0.62296,0.25551,0.18113,0.79062
2005,89,50,5,7.5361,226.41,28.41,6.0778,0.59491,0.26693,0.18113,0.79062
2005,97,50,5,10.033,247.26,29,5.9333,0.59125,0.25085,0.18113,0.79062
2005,105,50,5,10.921,280.8,27.59,5.4,0.58163,0.33042,0.18113,0.79062
2005,113,50,5,9.2208,225.16,26.54,6.0315,0.60096,0.30522,0.18113,0.79062
2005,121,50,5,10.01,223.77,27.73,5.7232,0.57012,0.31323,0.18113,0.79062
2005,129,50,5,8.5729,226.67,26.17,5.8714,0.55479,0.27057,0.18113,0.79062
2005,137,50,5,9.216,250.94,27.37,6.3667,0.5802,0.31463,0.18113,0.79062
2005,145,50,5,8.8176,222.25,26.04,5.9097,0.54624,0.28608,0.18113,0.79062
2005,153,50,5,9.1046,239.58,28.67,6.1111,0.53193,0.34484,0.18113,0.79062
2005,161,50,5,9.7714,258.95,25.98,5.6857,0.54454,0.29712,0.18113,0.79062
2005,169,50,5,10.243,218.82,25.79,5.5778,0.57943,0.32632,0.18113,0.79062
2005,177,50,5,9.449,217.36,28.51,6.375,0.53366,0.24037,0.18113,0.79062
2005,185,50,5,9.8263,235.34,27.81,6.025,0.58982,0.32026,0.18113,0.79062
2005,193,50,5,8.9368,191.62,25.77,5.7206,0.54077,0.2882,0.18113,0.79062
2005,201,50,5,9.1731,199.57,26.32,5.6079,0.56945,0.32884,0.18113,0.79062
2005,209,50,5,9.8828,256.99,27.94,6.3571,0.57961,0.26422,0.18113,0.79062
2005,217,50,5,8.8938,193.22,27.32,5.5,0.57181,0.29202,0.18113,0.79062
2005,225,50,5,7.9852,237.43,28.72,6.35,0.58662,0.29511,0.18113,0.79062
2005,233,50,5,9.3029,242.62,27.49,6.2333,0.59418,0.2973,0.18113,0.79062
2005,241,50,5,8.3108,234.09,26.05,5.8625,0.64368,0.34673,0.18113,0.79062
2005,249,50,5,8.2277,218.36,27.39,5.6821,0.61099,0.23706,0.18113,0.79062
2005,257,50,5,7.638,250.29,26.85,5.78,0.60485,0.24778,0.18113,0.79062
2005,265,50,5,7.6381,246.6,29.33,5.3388,0.59825,0.34293,0.18113,0.79062
2005,273,50,5,7.4973,223.91,27.02,5.6672,0.58388,0.31926,0.18113,0.79062
2005,281,50,5,7.7813,222.73,24.86,6.0439,0.56038,0.32921,0.18113,0.79062
2005,289,50,5,9.5055,212.55,27.65,4.2,0.59422,0.30459,0.18113,0.79062
2005,297,50,5,9.0251,183.94,26.63,5.2471,0.62283,0.32409,0.18113,0.79062
2005,305,50,5,9.3701,198.99,26.37,6.2286,0.62684,0.33467,0.18113,0.79062
2005,313,50,5,8.7345,198.44,27.01,5.9333,0.58454,0.30451,0.18113,0.79062
2005,321,50,5,6.2596,160.71,25.96,3.8571,0.5763,0.30334,0.18113,0.79062
2005,329,50,5,8.4027,188.75,25.36,5.14,0.57967,0.31253,0.18113,0.79062
2005,337,50,5,9.4218,208.33,29.23,6.2,0.61364,0.31638,0.18113,0.79062
2005,345,50,5,9.1116,163.82,25.47,4.412,0.56127,0.30725,0.18113,0.79062
2005,353,50,5,9.303,170.81,24.05,5.5067,0.53444,0.28945,0.18113,0.79062
2005,361,50,5,9.9094,203.73,24.92,5.4667,0.53976,0.36587,0.18113,0.79062
2006,1,50,5,6.5829,136.73,20.92,4.6923,0.54853,0.2854,0.18113,0.79062
2006,9,50,5,9.3455,169.47,26.62,3.7,0.52274,0.29844,0.18113,0.79062
2006,17,50,5,8.8196,200.09,24.84,4.0889,0.54657,0.28802,0.18113,0.79062
2006,25,50,5,8.5453,228.4,23.32,4.8333,0.55385,0.29009,0.18113,0.79062
2006,33,50,5,8.3862,246.93,26,5.6571,0.56728,0.30059,0.18113,0.79062
2006,41,50,5,9.4396,186.26,26.32,4.7381,0.57654,0.28181,0.18113,0.79062
2006,49,50,5,8.6357,228.21,26.13,5.1362,0.66851,0.28941,0.18113,0.79062
2006,57,50,5,9.8502,251.38,25.31,3.9,0.62518,0.28655,0.18113,0.79062
2006,65,50,5,8.9634,264.6,30.31,5.7444,0.55749,0.28798,0.18113,0.79062
2006,73,50,5,9.397,256.3,29.17,4.2667,0.50753,0.24251,0.18113,0.79062
2006,81,50,5,9.3452,221.17,27.22,5.0026,0.58839,0.30503,0.18113,0.79062
2006,89,50,5,10.866,222.68,27.85,5.6,0.59491,0.26693,0.18113,0.79062
2006,97,50,5,11.083,213.02,24.55,5.6986,0.59052,0.2869,0.18113,0.79062
2006,105,50,5,10.036,227.95,26.02,5.575,0.58163,0.33042,0.18113,0.79062
2006,113,50,5,9.4761,245.48,26.54,6.0315,0.61363,0.30334,0.18113,0.79062
2006,121,50,5,7.6829,215.77,28,6.3556,0.55101,0.29537,0.18113,0.79062
2006,129,50,5,7.9757,194.17,23.91,5.8714,0.56518,0.28457,0.18113,0.79062
2006,137,50,5,9.7356,175.79,27.29,6.0517,0.58052,0.33558,0.18113,0.79062
2006,145,50,5,11.867,228.12,25.33,5.88,0.62117,0.34981,0.18113,0.79062
2006,153,50,5,10.326,215.14,27.36,6.2714,0.57285,0.31422,0.18113,0.79062
2006,161,50,5,10.726,198.97,24.49,5.842,0.57051,0.30047,0.18113,0.79062
2006,169,50,5,9.5845,190.64,26.84,5.7613,0.57943,0.32632,0.18113,0.79062
2006,177,50,5,8.2559,230.78,28.17,6.3,0.64891,0.35137,0.18113,0.79062
2006,185,50,5,8.6662,198.65,24.6,5.0098,0.58982,0.32026,0.18113,0.79062
2006,193,50,5,9.4938,235.5,23,5.7206,0.54077,0.2882,0.18113,0.79062
2006,201,50,5,9.9418,198.63,26.22,6.1833,0.56945,0.32884,0.18113,0.79062
2006,209,50,5,10.082,198.5,26.59,6.2875,0.54544,0.26181,0.18113,0.79062
2006,217,50,5,10.292,213.74,28.27,4.8667,0.5299,0.25621,0.18113,0.79062
2006,225,50,5,11.186,213.33,28.46,2.7375,0.58662,0.29511,0.18113,0.79062
2006,233,50,5,8.1623,204.69,26.72,5.8032,0.59418,0.2973,0.18113,0.79062
2006,241,50,5,7.32,183.76,27.13,5.8625,0.58566,0.29684,0.18113,0.79062
2006,249,50,5,8.4967,234.09,29.88,5.6821,0.61321,0.30026,0.18113,0.79062
2006,257,50,5,8.8836,204.22,29.18,4.7444,0.6018,0.29636,0.18113,0.79062
2006,265,50,5,9.1377,201.51,27.37,4,0.59825,0.34293,0.18113,0.79062
2006,273,50,5,9.1997,208.04,25.47,3.4,0.58388,0.31926,0.18113,0.79062
2006,281,50,5,9.9785,181.26,25.98,6.0439,0.56038,0.32921,0.18113,0.79062
2006,289,50,5,10.417,192.17,27.46,3.0571,0.60369,0.31281,0.18113,0.79062
2006,297,50,5,10.417,230.76,28.3,5.2471,0.64866,0.31578,0.18113,0.79062
2006,305,50,5,11.509,221.01,25.44,5.1176,0.59332,0.30568,0.18113,0.79062
2006,313,50,5,10.248,199.91,25.72,5.15,0.58454,0.30451,0.18113,0.79062
2006,321,50,5,10.786,210.42,27.1,5.6,0.55207,0.29435,0.18113,0.79062
2006,329,50,5,10.987,209.17,24.09,5.381,0.57967,0.31253,0.18113,0.79062
2006,337,50,5,10.459,225.11,26.84,6.0167,0.57458,0.28733,0.18113,0.79062
2006,345,50,5,7.3514,170.74,25.47,4.412,0.56127,0.30725,0.18113,0.79062
2006,353,50,5,9.7088,112.6,21.27,6.2,0.53444,0.28945,0.18113,0.79062
2006,361,50,5,9.8913,168.22,22.65,5.7,0.53976,0.36587,0.18113,0.79062
2007,1,50,5,9.1826,162.13,25.21,6.2667,0.64122,0.36651,0.18113,0.79062
2007,9,50,5,9.5006,107.3,22.5,4.6868,0.52274,0.29844,0.18113,0.79062
2007,17,50,5,10.015,227.99,24.95,4.2143,0.61401,0.32315,0.18113,0.79062
2007,25,50,5,10.599,197.55,23.5,5.4508,0.55385,0.29009,0.18113,0.79062
2007,33,50,5,9.9794,211.14,26.54,5.8222,0.60515,0.28675,0.18113,0.79062
2007,41,50,5,8.2253,227.81,29.48,5.2556,0.57654,0.28181,0.18113,0.79062
2007,49,50,5,9.9741,234.9,24.56,5.1362,0.60702,0.29336,0.18113,0.79062
2007,57,50,5,9.3451,205.49,26.45,4.228,0.58986,0.27174,0.18113,0.79062
2007,65,50,5,9.2697,239.21,28.1,5.2811,0.55558,0.28347,0.18113,0.79062
2007,73,50,5,8.9512,198.43,28.54,5.2792,0.56277,0.29674,0.18113,0.79062
2007,81,50,5,9.7135,230.84,27.97,4.9,0.58948,0.29992,0.18113,0.79062
2007,89,50,5,8.9243,218.27,26.98,5.8232,0.59491,0.26693,0.18113,0.79062
2007,97,50,5,9.1346,216.23,27.42,5.6986,0.62875,0.31886,0.18113,0.79062
2007,105,50,5,9.9369,240.01,27.3,5.931,0.58163,0.33042,0.18113,0.79062
2007,113,50,5,9.7536,207.1,27.18,6.38,0.61169,0.31337,0.18113,0.79062
2007,121,50,5,11.23,243.89,27.67,4.5143,0.57012,0.31323,0.18113,0.79062
2007,129,50,5,11.04,195.25,26.17,5.8714,0.61038,0.3325,0.18113,0.79062
2007,137,50,5,9.8956,226.94,26.75,5.9,0.5802,0.31463,0.18113,0.79062
2007,145,50,5,11.021,223.56,25.06,6.4889,0.60085,0.30502,0.18113,0.79062
2007,153,50,5,10.423,240.37,26.06,6.5333,0.57285,0.31422,0.18113,0.79062
2007,161,50,5,11.168,211.4,21.05,5.842,0.57736,0.31979,0.18113,0.79062
2007,169,50,5,10.278,191.84,24.97,5.7613,0.57943,0.32632,0.18113,0.79062
2007,177,50,5,11.096,215.49,28.29,6.2125,0.60837,0.33109,0.18113,0.79062
2007,185,50,5,10.487,202.96,25.16,3.92,0.58982,0.32026,0.18113,0.79062
2007,193,50,5,10.675,195.2,25.04,5.7206,0.54077,0.2882,0.18113,0.79062
2007,201,50,5,11.761,182.98,26.32,5.6079,0.56945,0.32884,0.18113,0.79062
2007,209,50,5,10.326,182.21,20.41,5.3333,0.57249,0.2886,0.18113,0.79062
2007,217,50,5,10.557,204.99,23.23,4.45,0.60208,0.29785,0.18113,0.79062
2007,225,50,5,11.024,219.43,28.25,5.8444,0.62686,0.29931,0.18113,0.79062
2007,233,50,5,9.1258,209.07,25.19,6.3,0.59418,0.2973,0.18113,0.79062
2007,241,50,5,11.714,227.83,26.07,6.1833,0.59588,0.29437,0.18113,0.79062
2007,249,50,5,9.7643,225.72,27.71,5.6714,0.59939,0.28834,0.18113,0.79062
2007,257,50,5,9.5254,183.7,27.71,5.6,0.6018,0.29636,0.18113,0.79062
2007,265,50,5,9.2786,206.99,28.99,4.5286,0.59825,0.34293,0.18113,0.79062
2007,273,50,5,10.367,212.64,27.63,6.1889,0.62833,0.28299,0.18113,0.79062
2007,281,50,5,10.326,229.6,26.15,6.0429,0.56038,0.32921,0.18113,0.79062
2007,289,50,5,8.6682,187.95,27.46,6,0.59422,0.30459,0.18113,0.79062
2007,297,50,5,9.2176,183.29,26.63,5.2471,0.62283,0.32409,0.18113,0.79062
2007,305,50,5,8.4478,180.55,25.44,5.1176,0.59332,0.30568,0.18113,0.79062
2007,313,50,5,8.8457,185.41,26.2,4.525,0.58454,0.30451,0.18113,0.79062
2007,321,50,5,8.5676,162.75,25.61,4.9564,0.5763,0.30334,0.18113,0.79062
2007,329,50,5,8.4144,185.58,26.42,4.8167,0.57907,0.28805,0.18113,0.79062
2007,337,50,5,4.769,116.32,25.38,6.2889,0.59023,0.32556,0.18113,0.79062
2007,345,50,5,8.5403,133.84,25.47,4.412,0.56127,0.30725,0.18113,0.79062
2007,353,50,5,10.335,185.25,23.55,5.5067,0.53444,0.28945,0.18113,0.79062
2007,361,50,5,9.5949,242.72,24.69,5.5833,0.53976,0.36587,0.18113,0.79062
2008,1,50,5,8.7956,190.52,25.1,4.6923,0.54853,0.2854,0.18113,0.79062
2008,9,50,5,8.1204,219.89,26.6,5.4714,0.52274,0.29844,0.18113,0.79062
2008,17,50,5,8.7077,229.77,24.86,5.3875,0.54657,0.28802,0.18113,0.79062
2008,25,50,5,8.6267,222.26,22.1,5.4508,0.55385,0.29009,0.18113,0.79062
2008,33,50,5,9.557,209.71,28.64,5.8556,0.55319,0.26878,0.18113,0.79062
2008,41,50,5,9.3403,269.33,21.7,4.7381,0.57654,0.28181,0.18113,0.79062
2008,49,50,5,8.7456,288.81,28.32,5.6625,0.54586,0.25365,0.18113,0.79062
2008,57,50,5,8.5169,167.23,26.45,4.228,0.58986,0.27174,0.18113,0.79062
2008,65,50,5,7.4133,168.28,28.1,5.2811,0.55558,0.28347,0.18113,0.79062
2008,73,50,5,7.9846,195.69,27.1,5.2792,0.56277,0.29674,0.18113,0.79062
2008,81,50,5,8.4122,251.05,26.34,6.1125,0.60562,0.31743,0.18113,0.79062
2008,89,50,5,8.7334,242.97,28.15,6,0.59491,0.26693,0.18113,0.79062
2008,97,50,5,8.9346,245.97,25.99,6.4667,0.61029,0.32973,0.18113,0.79062
2008,105,50,5,9.2146,260.58,26.06,4.95,0.58163,0.33042,0.18113,0.79062
2008,113,50,5,8.8051,192,26.54,6.0315,0.60096,0.30522,0.18113,0.79062
2008,121,50,5,9.0185,230.27,26.76,6.275,0.57012,0.31323,0.18113,0.79062
2008,129,50,5,9.9492,216.08,28.36,4.8,0.57748,0.31714,0.18113,0.79062
2008,137,50,5,9.4352,218.32,26.55,6.1,0.62884,0.32762,0.18113,0.79062
2008,145,50,5,9.1534,253.83,25.49,5.8444,0.6004,0.31982,0.18113,0.79062
2008,153,50,5,10.41,213.27,27.1,6.0309,0.60087,0.32764,0.18113,0.79062
2008,161,50,5,11.028,214.03,24.96,6.0625,0.60342,0.31178,0.18113,0.79062
2008,169,50,5,9.6175,207.39,27.83,6.2,0.54525,0.29591,0.18113,0.79062
2008,177,50,5,9.5118,222.63,25.92,6.2571,0.58878,0.33364,0.18113,0.79062
2008,185,50,5,9.3995,178.49,25.15,3.3429,0.58982,0.32026,0.18113,0.79062
2008,193,50,5,8.9133,197.05,25.6,6.3778,0.59886,0.33595,0.18113,0.79062
2008,201,50,5,9.877,202.07,26.32,5.6079,0.61469,0.36762,0.18113,0.79062
2008,209,50,5,11.467,238.88,26.53,5.3333,0.59084,0.30668,0.18113,0.79062
2008,217,50,5,9.1581,226.22,25.97,5.74,0.57966,0.29213,0.18113,0.79062
2008,225,50,5,9.7619,266.79,29.32,6.4,0.58815,0.29263,0.18113,0.79062
2008,233,50,5,9.189,222.9,26.1,5.65,0.60809,0.303,0.18113,0.79062
2008,241,50,5,9.7496,216.1,24.85,4.0667,0.58566,0.29684,0.18113,0.79062
2008,249,50,5,11.38,193.73,23.85,6.025,0.59612,0.27985,0.18113,0.79062
2008,257,50,5,11.129,256.94,29.15,6.575,0.61333,0.28608,0.18113,0.79062
2008,265,50,5,9.8025,245.49,30.32,5.4,0.59825,0.34293,0.18113,0.79062
2008,273,50,5,9.0308,235.21,25.33,5.8333,0.58388,0.31926,0.18113,0.79062
2008,281,50,5,9.2954,242.01,24.74,5.625,0.56038,0.32921,0.18113,0.79062
2008,289,50,5,8.46,234.38,27.2,6.05,0.59422,0.30459,0.18113,0.79062
2008,297,50,5,9.508,198.03,26.63,5.2471,0.62283,0.32409,0.18113,0.79062
2008,305,50,5,8.359,224.21,26.1,5.1176,0.59332,0.30568,0.18113,0.79062
2008,313,50,5,10.007,204.72,24.77,5.5023,0.58454,0.30451,0.18113,0.79062
2008,321,50,5,10.425,211.09,26.01,6.5667,0.5763,0.30334,0.18113,0.79062
2008,329,50,5,10.657,194.79,26.3,5.381,0.57967,0.31253,0.18113,0.79062
2008,337,50,5,8.1762,163.99,24.81,5.402,0.59023,0.32556,0.18113,0.79062
2008,345,50,5,8.8603,196.21,25.47,4.412,0.56127,0.30725,0.18113,0.79062
2008,353,50,5,7.0883,224.98,25.21,6.05,0.56794,0.32392,0.18113,0.79062
2009,1,50,5,8.7794,169.66,25.37,3.18,0.54853,0.2854,0.18113,0.79062
2009,9,50,5,8.1733,202.16,25.94,5,0.52274,0.29844,0.18113,0.79062
2009,17,50,5,7.7954,269.64,24.92,6.2,0.52968,0.27524,0.18113,0.79062
2009,25,50,5,8.9124,201.17,23.96,5.4508,0.55385,0.29009,0.18113,0.79062
2009,33,50,5,10.315,237.16,26.44,5.4085,0.55319,0.26878,0.18113,0.79062
2009,41,50,5,9.4004,235.56,25.72,2.8667,0.57654,0.28181,0.18113,0.79062
2009,49,50,5,11.185,237.98,25.5,5.1362,0.54586,0.25365,0.18113,0.79062
2009,57,50,5,10.805,227.76,24.2,5.8,0.58986,0.27174,0.18113,0.79062
2009,65,50,5,9.2907,179.59,28.1,5.2811,0.56942,0.31776,0.18113,0.79062
2009,73,50,5,9.8633,232.48,27.35,5.1857,0.56277,0.29674,0.18113,0.79062
2009,81,50,5,8.0635,200.07,26.56,5.1714,0.59137,0.31667,0.18113,0.79062
2009,89,50,5,9.7392,255.25,26.95,6.3222,0.59491,0.26693,0.18113,0.79062
2009,97,50,5,9.1268,212.09,26.31,5.6986,0.51515,0.3148,0.18113,0.79062
2009,105,50,5,7.9472,229.09,26.12,5.931,0.58163,0.33042,0.18113,0.79062
2009,113,50,5,8.7646,256.85,28.97,6.3714,0.60809,0.29227,0.18113,0.79062
2009,121,50,5,8.5383,255.48,31.43,6.4875,0.57012,0.31323,0.18113,0.79062
2009,129,50,5,9.1154,222.05,25.4,5.8714,0.60206,0.27761,0.18113,0.79062
2009,137,50,5,10.653,218.69,26.09,6.0517,0.5802,0.31463,0.18113,0.79062
2009,145,50,5,11.521,208.86,24.34,5.9097,0.59377,0.33192,0.18113,0.79062
2009,153,50,5,10.605,211.01,29.19,6.06,0.57285,0.31422,0.18113,0.79062
2009,161,50,5,10.172,226,28.31,6.2667,0.54061,0.3222,0.18113,0.79062
2009,169,50,5,9.6264,218.01,25.2,5.94,0.57943,0.32632,0.18113,0.79062
2009,177,50,5,9.053,218.93,25.83,6.25,0.56668,0.30408,0.18113,0.79062
2009,185,50,5,9.9889,211.6,26.94,5.55,0.58982,0.32026,0.18113,0.79062
2009,193,50,5,9.4478,189.64,25.77,5.7206,0.54077,0.2882,0.18113,0.79062
2009,201,50,5,9.7065,195.89,27.47,5.6079,0.56945,0.32884,0.18113,0.79062
2009,209,50,5,8.5574,220.72,26.76,4.3167,0.55808,0.27542,0.18113,0.79062
2009,217,50,5,8.5143,204.91,28.31,5.7667,0.54089,0.25332,0.18113,0.79062
2009,225,50,5,9.1917,246.21,27.03,5.98,0.55487,0.27243,0.18113,0.79062
2009,233,50,5,9.3766,227.65,27.85,5.9167,0.59418,0.2973,0.18113,0.79062
2009,241,50,5,7.8638,194.16,28.22,5.9833,0.55531,0.27134,0.18113,0.79062
2009,249,50,5,10.008,219.99,28.09,5.8,0.59939,0.28834,0.18113,0.79062
2009,257,50,5,8.6649,214.96,27.71,5.6,0.6018,0.29636,0.18113,0.79062
2009,265,50,5,8.6477,252.02,27.3,5.3388,0.59825,0.34293,0.18113,0.79062
2009,273,50,5,9.2791,229.79,27.02,5.6672,0.58388,0.31926,0.18113,0.79062
2009,281,50,5,8.9011,256.84,24.74,5.4667,0.56038,0.32921,0.18113,0.79062
2009,289,50,5,9.7473,225.95,27.65,6.0222,0.53827,0.2684,0.18113,0.79062
2009,297,50,5,9.5336,208.2,28.49,6.3333,0.62283,0.32409,0.18113,0.79062
2009,305,50,5,9.4659,192.14,25.18,5.1176,0.59332,0.30568,0.18113,0.79062
2009,313,50,5,9.0115,184.51,23.26,5.5023,0.58454,0.30451,0.18113,0.79062
2009,321,50,5,9.4459,160.38,25.61,4.9564,0.60259,0.3047,0.18113,0.79062
2009,329,50,5,8.7488,203.14,26.09,6.3143,0.57967,0.31253,0.18113,0.79062
2009,337,50,5,8.9647,200.7,27.02,5.7333,0.59467,0.33726,0.18113,0.79062
2009,345,50,5,9.6423,234.51,24.24,4.412,0.56127,0.30725,0.18113,0.79062
2009,353,50,5,10.107,155.32,23.55,5.5067,0.53444,0.28945,0.18113,0.79062
2009,361,50,5,10.35,236.41,24.64,5.1487,0.53976,0.36587,0.18113,0.79062
2001,1,51,2,5.5046,140.92,25.64,5.9786,0.55113,0.28299,0.33652,0.74724
2001,9,51,2,6.311,135.52,26.43,5.6045,0.57125,0.26757,0.33652,0.74724
2001,17,51,2,3.8769,154.24,25.5,4.8143,0.57025,0.29835,0.33652,0.74724
2001,25,51,2,5.3225,158.16,26.11,5.6154,0.56703,0.28906,0.33652,0.74724
2001,33,51,2,5.4356,161.95,25.89,5.2458,0.56403,0.28009,0.33652,0.74724
2001,41,51,2,2.2455,146.46,25.79,4.3405,0.53939,0.26897,0.33652,0.74724
2001,49,51,2,0.37907,159.32,25.44,4.5439,0.55942,0.27748,0.33652,0.74724
2001,57,51,2,0.28502,151.88,26.24,4.9,0.53617,0.27226,0.33652,0.74724
2001,65,51,2,4.0734,148.91,25.48,5.3146,0.5658,0.2834,0.33652,0.74724
2001,73,51,2,3.1962,158.46,27.4,3.3,0.57591,0.27742,0.33652,0.74724
2001,81,51,2,2.5181,155.48,27.64,5.6,0.58533,0.27185,0.33652,0.74724
2001,89,51,2,3.9805,165.33,25.32,5.1909,0.66399,0.25528,0.33652,0.74724
2001,97,51,2,2.3957,155.29,25.42,5.1792,0.57377,0.2537,0.33652,0.74724
2001,105,51,2,3.5364,140.52,25.23,5.5841,0.55859,0.30213,0.33652,0.74724
2001,113,51,2,3.1631,156.86,23.64,6.025,0.59733,0.31236,0.33652,0.74724
2001,121,51,2,1.7538,125.94,25.48,4.2511,0.62791,0.31022,0.33652,0.74724
2001,129,51,2,3.4071,143.48,25.5,5,0.51542,0.30819,0.33652,0.74724
2001,137,51,2,4.0745,138.39,24.19,4.4506,0.59405,0.30223,0.33652,0.74724
2001,145,51,2,3.5755,133.97,25.31,5.1289,0.59238,0.29989,0.33652,0.74724
2001,153,51,2,2.4206,116.95,24.22,4.0952,0.54952,0.29757,0.33652,0.74724
2001,161,51,2,1.9527,127.15,24.41,4.1857,0.57849,0.29496,0.33652,0.74724
2001,169,51,2,4.7386,171.21,25.09,4.2554,0.55274,0.30541,0.33652,0.74724
2001,177,51,2,4.6679,162.57,24.17,4.3705,0.57504,0.27595,0.33652,0.74724
2001,185,51,2,5.1935,171.91,25.58,3.9833,0.56418,0.27675,0.33652,0.74724
2001,193,51,2,4.7335,164.23,25.38,4,0.5532,0.27755,0.33652,0.74724
2001,201,51,2,3.4078,133.72,24.02,3.4276,0.62762,0.33314,0.33652,0.74724
2001,209,51,2,2.5797,136.95,25.57,4.8596,0.57531,0.27463,0.33652,0.74724
2001,217,51,2,6.4354,178.37,25.55,4.1439,0.56785,0.28408,0.33652,0.74724
